accession,label,feature,subfeature,value
Q3B9W3,positive,ProtLearn,Hydrophobicity,1
Q3B9W3,positive,ProtLearn,pK (-COOH),2
Q3B9W3,positive,ProtLearn,Hydropathy index,0
Q5F8J5,positive,ProtLearn,length,144
Q5F8J5,positive,ProtLearn,Hydrophobicity index,0
Q5F8J5,positive,ProtLearn,Average flexibility indices,0
Q5F8J5,positive,ProtLearn,Average volume of buried residue,143
Q5F8J5,positive,ProtLearn,Amino acid composition,5
Q5F8J5,positive,ProtLearn,Relative mutability,77
Q5F8J5,positive,ProtLearn,Composition,0
Q5F8J5,positive,ProtLearn,Polarity,8
Q5F8J5,positive,ProtLearn,Volume,78
Q5F8J5,positive,ProtLearn,Hydrophobicity,1
Q5F8J5,positive,ProtLearn,pK (-COOH),2
Q5F8J5,positive,ProtLearn,Hydropathy index,0
Q5F8Y0,positive,ProtLearn,length,916
Q5F8Y0,positive,ProtLearn,Hydrophobicity index,0
Q5F8Y0,positive,ProtLearn,Average flexibility indices,0
Q5F8Y0,positive,ProtLearn,Average volume of buried residue,142
Q5F8Y0,positive,ProtLearn,Amino acid composition,5
Q5F8Y0,positive,ProtLearn,Relative mutability,79
Q5F8Y0,positive,ProtLearn,Composition,0
Q5F8Y0,positive,ProtLearn,Polarity,8
Q5F8Y0,positive,ProtLearn,Volume,76
Q5F8Y0,positive,ProtLearn,Hydrophobicity,1
Q5F8Y0,positive,ProtLearn,pK (-COOH),2
Q5F8Y0,positive,ProtLearn,Hydropathy index,0
Q50964,positive,ProtLearn,length,309
Q50964,positive,ProtLearn,Hydrophobicity index,0
Q50964,positive,ProtLearn,Average flexibility indices,0
Q50964,positive,ProtLearn,Average volume of buried residue,141
Q50964,positive,ProtLearn,Amino acid composition,6
Q50964,positive,ProtLearn,Relative mutability,78
Q50964,positive,ProtLearn,Composition,0
Q50964,positive,ProtLearn,Polarity,8
Q50964,positive,ProtLearn,Volume,75
Q50964,positive,ProtLearn,Hydrophobicity,1
Q50964,positive,ProtLearn,pK (-COOH),2
Q50964,positive,ProtLearn,Hydropathy index,0
A8RU91,positive,ProtLearn,length,69
A8RU91,positive,ProtLearn,Hydrophobicity index,0
A8RU91,positive,ProtLearn,Average flexibility indices,0
A8RU91,positive,ProtLearn,Average volume of buried residue,137
A8RU91,positive,ProtLearn,Amino acid composition,5
A8RU91,positive,ProtLearn,Relative mutability,80
A8RU91,positive,ProtLearn,Composition,0
A8RU91,positive,ProtLearn,Polarity,9
A8RU91,positive,ProtLearn,Volume,71
A8RU91,positive,ProtLearn,Hydrophobicity,1
A8RU91,positive,ProtLearn,pK (-COOH),2
A8RU91,positive,ProtLearn,Hydropathy index,0
Q5F875,positive,ProtLearn,length,393
Q5F875,positive,ProtLearn,Hydrophobicity index,0
Q5F875,positive,ProtLearn,Average flexibility indices,0
Q5F875,positive,ProtLearn,Average volume of buried residue,138
Q5F875,positive,ProtLearn,Amino acid composition,6
Q5F875,positive,ProtLearn,Relative mutability,81
Q5F875,positive,ProtLearn,Composition,0
Q5F875,positive,ProtLearn,Polarity,8
Q5F875,positive,ProtLearn,Volume,72
Q5F875,positive,ProtLearn,Hydrophobicity,1
Q5F875,positive,ProtLearn,pK (-COOH),2
Q5F875,positive,ProtLearn,Hydropathy index,0
Q9S369,positive,ProtLearn,length,262
Q9S369,positive,ProtLearn,Hydrophobicity index,0
Q9S369,positive,ProtLearn,Average flexibility indices,0
Q9S369,positive,ProtLearn,Average volume of buried residue,141
Q9S369,positive,ProtLearn,Amino acid composition,6
Q9S369,positive,ProtLearn,Relative mutability,76
Q9S369,positive,ProtLearn,Composition,0
Q9S369,positive,ProtLearn,Polarity,8
Q9S369,positive,ProtLearn,Volume,76
Q9S369,positive,ProtLearn,Hydrophobicity,1
Q9S369,positive,ProtLearn,pK (-COOH),2
Q9S369,positive,ProtLearn,Hydropathy index,0
