accession,label,feature,subfeature,value
P44794,random,ProtLearn,Composition,0
P44794,random,ProtLearn,Polarity,8
P44794,random,ProtLearn,Volume,80
P44794,random,ProtLearn,Hydrophobicity,1
P44794,random,ProtLearn,pK (-COOH),2
P44794,random,ProtLearn,Hydropathy index,0
P44199,random,ProtLearn,length,2140
P44199,random,ProtLearn,Hydrophobicity index,1
P44199,random,ProtLearn,Average flexibility indices,0
P44199,random,ProtLearn,Average volume of buried residue,150
P44199,random,ProtLearn,Amino acid composition,5
P44199,random,ProtLearn,Relative mutability,79
P44199,random,ProtLearn,Composition,0
P44199,random,ProtLearn,Polarity,8
P44199,random,ProtLearn,Volume,84
P44199,random,ProtLearn,Hydrophobicity,1
P44199,random,ProtLearn,pK (-COOH),2
P44199,random,ProtLearn,Hydropathy index,0
A5UA77,random,ProtLearn,length,91
A5UA77,random,ProtLearn,Hydrophobicity index,0
A5UA77,random,ProtLearn,Average flexibility indices,0
A5UA77,random,ProtLearn,Average volume of buried residue,145
A5UA77,random,ProtLearn,Amino acid composition,5
A5UA77,random,ProtLearn,Relative mutability,83
A5UA77,random,ProtLearn,Composition,0
A5UA77,random,ProtLearn,Polarity,8
A5UA77,random,ProtLearn,Volume,78
A5UA77,random,ProtLearn,Hydrophobicity,1
A5UA77,random,ProtLearn,pK (-COOH),2
A5UA77,random,ProtLearn,Hydropathy index,0
P45199,random,ProtLearn,length,257
P45199,random,ProtLearn,Hydrophobicity index,0
P45199,random,ProtLearn,Average flexibility indices,0
P45199,random,ProtLearn,Average volume of buried residue,144
P45199,random,ProtLearn,Amino acid composition,5
P45199,random,ProtLearn,Relative mutability,79
P45199,random,ProtLearn,Composition,0
P45199,random,ProtLearn,Polarity,8
P45199,random,ProtLearn,Volume,78
P45199,random,ProtLearn,Hydrophobicity,1
P45199,random,ProtLearn,pK (-COOH),2
P45199,random,ProtLearn,Hydropathy index,0
P44843,random,ProtLearn,length,487
P44843,random,ProtLearn,Hydrophobicity index,1
P44843,random,ProtLearn,Average flexibility indices,0
P44843,random,ProtLearn,Average volume of buried residue,145
P44843,random,ProtLearn,Amino acid composition,5
P44843,random,ProtLearn,Relative mutability,73
P44843,random,ProtLearn,Composition,0
P44843,random,ProtLearn,Polarity,7
P44843,random,ProtLearn,Volume,80
P44843,random,ProtLearn,Hydrophobicity,1
P44843,random,ProtLearn,pK (-COOH),2
P44843,random,ProtLearn,Hydropathy index,0
P45289,random,ProtLearn,length,269
P45289,random,ProtLearn,Hydrophobicity index,0
P45289,random,ProtLearn,Average flexibility indices,0
P45289,random,ProtLearn,Average volume of buried residue,146
P45289,random,ProtLearn,Amino acid composition,5
P45289,random,ProtLearn,Relative mutability,80
P45289,random,ProtLearn,Composition,0
P45289,random,ProtLearn,Polarity,8
P45289,random,ProtLearn,Volume,80
P45289,random,ProtLearn,Hydrophobicity,1
P45289,random,ProtLearn,pK (-COOH),2
P45289,random,ProtLearn,Hydropathy index,0
A5UDN8,random,ProtLearn,length,323
A5UDN8,random,ProtLearn,Hydrophobicity index,0
A5UDN8,random,ProtLearn,Average flexibility indices,0
A5UDN8,random,ProtLearn,Average volume of buried residue,148
A5UDN8,random,ProtLearn,Amino acid composition,5
A5UDN8,random,ProtLearn,Relative mutability,78
A5UDN8,random,ProtLearn,Composition,0
A5UDN8,random,ProtLearn,Polarity,8
A5UDN8,random,ProtLearn,Volume,80
A5UDN8,random,ProtLearn,Hydrophobicity,1
A5UDN8,random,ProtLearn,pK (-COOH),2
A5UDN8,random,ProtLearn,Hydropathy index,0
Q9KIV2,random,ProtLearn,length,1013
Q9KIV2,random,ProtLearn,Hydrophobicity index,0
Q9KIV2,random,ProtLearn,Average flexibility indices,0
Q9KIV2,random,ProtLearn,Average volume of buried residue,146
Q9KIV2,random,ProtLearn,Amino acid composition,5
Q9KIV2,random,ProtLearn,Relative mutability,79
Q9KIV2,random,ProtLearn,Composition,0
Q9KIV2,random,ProtLearn,Polarity,8
Q9KIV2,random,ProtLearn,Volume,79
Q9KIV2,random,ProtLearn,Hydrophobicity,1
Q9KIV2,random,ProtLearn,pK (-COOH),2
Q9KIV2,random,ProtLearn,Hydropathy index,0
P44096,random,ProtLearn,length,324
P44096,random,ProtLearn,Hydrophobicity index,0
P44096,random,ProtLearn,Average flexibility indices,0
P44096,random,ProtLearn,Average volume of buried residue,147
P44096,random,ProtLearn,Amino acid composition,5
P44096,random,ProtLearn,Relative mutability,82
P44096,random,ProtLearn,Composition,0
P44096,random,ProtLearn,Polarity,8
P44096,random,ProtLearn,Volume,81
P44096,random,ProtLearn,Hydrophobicity,1
P44096,random,ProtLearn,pK (-COOH),2
P44096,random,ProtLearn,Hydropathy index,0
A5UAZ2,random,ProtLearn,length,56
A5UAZ2,random,ProtLearn,Hydrophobicity index,0
A5UAZ2,random,ProtLearn,Average flexibility indices,0
A5UAZ2,random,ProtLearn,Average volume of buried residue,144
A5UAZ2,random,ProtLearn,Amino acid composition,5
A5UAZ2,random,ProtLearn,Relative mutability,82
A5UAZ2,random,ProtLearn,Composition,0
A5UAZ2,random,ProtLearn,Polarity,9
A5UAZ2,random,ProtLearn,Volume,78
A5UAZ2,random,ProtLearn,Hydrophobicity,0
A5UAZ2,random,ProtLearn,pK (-COOH),2
A5UAZ2,random,ProtLearn,Hydropathy index,-1
P46455,random,ProtLearn,length,85
P46455,random,ProtLearn,Hydrophobicity index,1
P46455,random,ProtLearn,Average flexibility indices,0
P46455,random,ProtLearn,Average volume of buried residue,152
P46455,random,ProtLearn,Amino acid composition,5
P46455,random,ProtLearn,Relative mutability,71
P46455,random,ProtLearn,Composition,0
P46455,random,ProtLearn,Polarity,7
P46455,random,ProtLearn,Volume,86
P46455,random,ProtLearn,Hydrophobicity,1
P46455,random,ProtLearn,pK (-COOH),2
P46455,random,ProtLearn,Hydropathy index,0
P44103,random,ProtLearn,length,369
P44103,random,ProtLearn,Hydrophobicity index,0
P44103,random,ProtLearn,Average flexibility indices,0
P44103,random,ProtLearn,Average volume of buried residue,143
P44103,random,ProtLearn,Amino acid composition,5
P44103,random,ProtLearn,Relative mutability,76
P44103,random,ProtLearn,Composition,0
P44103,random,ProtLearn,Polarity,8
P44103,random,ProtLearn,Volume,77
P44103,random,ProtLearn,Hydrophobicity,1
P44103,random,ProtLearn,pK (-COOH),2
P44103,random,ProtLearn,Hydropathy index,0
A5UHU3,random,ProtLearn,length,179
A5UHU3,random,ProtLearn,Hydrophobicity index,0
A5UHU3,random,ProtLearn,Average flexibility indices,0
A5UHU3,random,ProtLearn,Average volume of buried residue,147
A5UHU3,random,ProtLearn,Amino acid composition,5
A5UHU3,random,ProtLearn,Relative mutability,76
A5UHU3,random,ProtLearn,Composition,0
A5UHU3,random,ProtLearn,Polarity,8
A5UHU3,random,ProtLearn,Volume,81
A5UHU3,random,ProtLearn,Hydrophobicity,1
A5UHU3,random,ProtLearn,pK (-COOH),2
A5UHU3,random,ProtLearn,Hydropathy index,0
A5UIA3,random,ProtLearn,length,941
A5UIA3,random,ProtLearn,Hydrophobicity index,0
A5UIA3,random,ProtLearn,Average flexibility indices,0
A5UIA3,random,ProtLearn,Average volume of buried residue,145
A5UIA3,random,ProtLearn,Amino acid composition,5
A5UIA3,random,ProtLearn,Relative mutability,77
A5UIA3,random,ProtLearn,Composition,0
A5UIA3,random,ProtLearn,Polarity,8
A5UIA3,random,ProtLearn,Volume,79
A5UIA3,random,ProtLearn,Hydrophobicity,1
A5UIA3,random,ProtLearn,pK (-COOH),2
A5UIA3,random,ProtLearn,Hydropathy index,0
P44427,random,ProtLearn,length,633
P44427,random,ProtLearn,Hydrophobicity index,0
P44427,random,ProtLearn,Average flexibility indices,0
P44427,random,ProtLearn,Average volume of buried residue,136
P44427,random,ProtLearn,Amino acid composition,6
P44427,random,ProtLearn,Relative mutability,77
P44427,random,ProtLearn,Composition,0
P44427,random,ProtLearn,Polarity,8
P44427,random,ProtLearn,Volume,71
P44427,random,ProtLearn,Hydrophobicity,1
P44427,random,ProtLearn,pK (-COOH),2
P44427,random,ProtLearn,Hydropathy index,0
P44439,random,ProtLearn,length,452
P44439,random,ProtLearn,Hydrophobicity index,0
P44439,random,ProtLearn,Average flexibility indices,0
P44439,random,ProtLearn,Average volume of buried residue,151
P44439,random,ProtLearn,Amino acid composition,5
P44439,random,ProtLearn,Relative mutability,75
P44439,random,ProtLearn,Composition,0
P44439,random,ProtLearn,Polarity,8
P44439,random,ProtLearn,Volume,83
P44439,random,ProtLearn,Hydrophobicity,1
P44439,random,ProtLearn,pK (-COOH),2
P44439,random,ProtLearn,Hydropathy index,0
P44179,random,ProtLearn,length,39
P44179,random,ProtLearn,Hydrophobicity index,0
P44179,random,ProtLearn,Average flexibility indices,0
P44179,random,ProtLearn,Average volume of buried residue,143
P44179,random,ProtLearn,Amino acid composition,5
P44179,random,ProtLearn,Relative mutability,81
P44179,random,ProtLearn,Composition,0
P44179,random,ProtLearn,Polarity,8
P44179,random,ProtLearn,Volume,77
P44179,random,ProtLearn,Hydrophobicity,1
P44179,random,ProtLearn,pK (-COOH),2
P44179,random,ProtLearn,Hydropathy index,0
A5UEI7,random,ProtLearn,length,292
A5UEI7,random,ProtLearn,Hydrophobicity index,0
A5UEI7,random,ProtLearn,Average flexibility indices,0
A5UEI7,random,ProtLearn,Average volume of buried residue,143
A5UEI7,random,ProtLearn,Amino acid composition,5
A5UEI7,random,ProtLearn,Relative mutability,81
A5UEI7,random,ProtLearn,Composition,0
A5UEI7,random,ProtLearn,Polarity,8
A5UEI7,random,ProtLearn,Volume,76
A5UEI7,random,ProtLearn,Hydrophobicity,1
A5UEI7,random,ProtLearn,pK (-COOH),2
A5UEI7,random,ProtLearn,Hydropathy index,0
P44428,random,ProtLearn,length,113
P44428,random,ProtLearn,Hydrophobicity index,0
P44428,random,ProtLearn,Average flexibility indices,0
P44428,random,ProtLearn,Average volume of buried residue,138
P44428,random,ProtLearn,Amino acid composition,5
P44428,random,ProtLearn,Relative mutability,80
P44428,random,ProtLearn,Composition,0
P44428,random,ProtLearn,Polarity,8
P44428,random,ProtLearn,Volume,71
P44428,random,ProtLearn,Hydrophobicity,1
P44428,random,ProtLearn,pK (-COOH),2
P44428,random,ProtLearn,Hydropathy index,0
A5UII7,random,ProtLearn,length,197
A5UII7,random,ProtLearn,Hydrophobicity index,0
A5UII7,random,ProtLearn,Average flexibility indices,0
A5UII7,random,ProtLearn,Average volume of buried residue,142
A5UII7,random,ProtLearn,Amino acid composition,6
A5UII7,random,ProtLearn,Relative mutability,77
A5UII7,random,ProtLearn,Composition,0
A5UII7,random,ProtLearn,Polarity,8
A5UII7,random,ProtLearn,Volume,77
A5UII7,random,ProtLearn,Hydrophobicity,1
A5UII7,random,ProtLearn,pK (-COOH),2
A5UII7,random,ProtLearn,Hydropathy index,0
A5UBB0,random,ProtLearn,length,92
A5UBB0,random,ProtLearn,Hydrophobicity index,0
A5UBB0,random,ProtLearn,Average flexibility indices,0
A5UBB0,random,ProtLearn,Average volume of buried residue,148
A5UBB0,random,ProtLearn,Amino acid composition,5
A5UBB0,random,ProtLearn,Relative mutability,80
A5UBB0,random,ProtLearn,Composition,0
A5UBB0,random,ProtLearn,Polarity,8
A5UBB0,random,ProtLearn,Volume,84
A5UBB0,random,ProtLearn,Hydrophobicity,1
A5UBB0,random,ProtLearn,pK (-COOH),2
A5UBB0,random,ProtLearn,Hydropathy index,0
P44236,random,ProtLearn,length,631
P44236,random,ProtLearn,Hydrophobicity index,0
P44236,random,ProtLearn,Average flexibility indices,0
P44236,random,ProtLearn,Average volume of buried residue,135
P44236,random,ProtLearn,Amino acid composition,6
P44236,random,ProtLearn,Relative mutability,78
P44236,random,ProtLearn,Composition,0
P44236,random,ProtLearn,Polarity,8
P44236,random,ProtLearn,Volume,70
P44236,random,ProtLearn,Hydrophobicity,1
P44236,random,ProtLearn,pK (-COOH),2
P44236,random,ProtLearn,Hydropathy index,0
P44638,random,ProtLearn,length,135
P44638,random,ProtLearn,Hydrophobicity index,0
P44638,random,ProtLearn,Average flexibility indices,0
P44638,random,ProtLearn,Average volume of buried residue,141
P44638,random,ProtLearn,Amino acid composition,5
P44638,random,ProtLearn,Relative mutability,77
P44638,random,ProtLearn,Composition,0
P44638,random,ProtLearn,Polarity,8
P44638,random,ProtLearn,Volume,75
P44638,random,ProtLearn,Hydrophobicity,1
P44638,random,ProtLearn,pK (-COOH),2
P44638,random,ProtLearn,Hydropathy index,0
P44007,random,ProtLearn,length,311
P44007,random,ProtLearn,Hydrophobicity index,0
P44007,random,ProtLearn,Average flexibility indices,0
P44007,random,ProtLearn,Average volume of buried residue,142
P44007,random,ProtLearn,Amino acid composition,5
P44007,random,ProtLearn,Relative mutability,80
P44007,random,ProtLearn,Composition,0
P44007,random,ProtLearn,Polarity,8
P44007,random,ProtLearn,Volume,75
P44007,random,ProtLearn,Hydrophobicity,1
P44007,random,ProtLearn,pK (-COOH),2
P44007,random,ProtLearn,Hydropathy index,0
P31770,random,ProtLearn,length,173
P31770,random,ProtLearn,Hydrophobicity index,0
P31770,random,ProtLearn,Average flexibility indices,0
P31770,random,ProtLearn,Average volume of buried residue,151
P31770,random,ProtLearn,Amino acid composition,5
P31770,random,ProtLearn,Relative mutability,75
P31770,random,ProtLearn,Composition,0
P31770,random,ProtLearn,Polarity,8
P31770,random,ProtLearn,Volume,84
P31770,random,ProtLearn,Hydrophobicity,1
P31770,random,ProtLearn,pK (-COOH),2
P31770,random,ProtLearn,Hydropathy index,0
A5UE38,random,ProtLearn,length,105
A5UE38,random,ProtLearn,Hydrophobicity index,0
A5UE38,random,ProtLearn,Average flexibility indices,0
A5UE38,random,ProtLearn,Average volume of buried residue,146
A5UE38,random,ProtLearn,Amino acid composition,5
A5UE38,random,ProtLearn,Relative mutability,78
A5UE38,random,ProtLearn,Composition,0
A5UE38,random,ProtLearn,Polarity,8
A5UE38,random,ProtLearn,Volume,79
A5UE38,random,ProtLearn,Hydrophobicity,1
A5UE38,random,ProtLearn,pK (-COOH),2
A5UE38,random,ProtLearn,Hydropathy index,0
Q57380,random,ProtLearn,length,119
Q57380,random,ProtLearn,Hydrophobicity index,1
Q57380,random,ProtLearn,Average flexibility indices,0
Q57380,random,ProtLearn,Average volume of buried residue,146
Q57380,random,ProtLearn,Amino acid composition,5
Q57380,random,ProtLearn,Relative mutability,74
Q57380,random,ProtLearn,Composition,0
Q57380,random,ProtLearn,Polarity,7
Q57380,random,ProtLearn,Volume,81
Q57380,random,ProtLearn,Hydrophobicity,1
Q57380,random,ProtLearn,pK (-COOH),2
Q57380,random,ProtLearn,Hydropathy index,0
O86243,random,ProtLearn,length,59
O86243,random,ProtLearn,Hydrophobicity index,0
O86243,random,ProtLearn,Average flexibility indices,0
O86243,random,ProtLearn,Average volume of buried residue,150
O86243,random,ProtLearn,Amino acid composition,4
O86243,random,ProtLearn,Relative mutability,78
O86243,random,ProtLearn,Composition,0
O86243,random,ProtLearn,Polarity,8
O86243,random,ProtLearn,Volume,81
O86243,random,ProtLearn,Hydrophobicity,1
O86243,random,ProtLearn,pK (-COOH),2
O86243,random,ProtLearn,Hydropathy index,0
P44294,random,ProtLearn,length,46
P44294,random,ProtLearn,Hydrophobicity index,0
P44294,random,ProtLearn,Average flexibility indices,0
P44294,random,ProtLearn,Average volume of buried residue,137
P44294,random,ProtLearn,Amino acid composition,6
P44294,random,ProtLearn,Relative mutability,76
P44294,random,ProtLearn,Composition,0
P44294,random,ProtLearn,Polarity,8
P44294,random,ProtLearn,Volume,73
P44294,random,ProtLearn,Hydrophobicity,1
P44294,random,ProtLearn,pK (-COOH),2
P44294,random,ProtLearn,Hydropathy index,0
P44621,random,ProtLearn,length,406
P44621,random,ProtLearn,Hydrophobicity index,0
P44621,random,ProtLearn,Average flexibility indices,0
P44621,random,ProtLearn,Average volume of buried residue,150
P44621,random,ProtLearn,Amino acid composition,5
P44621,random,ProtLearn,Relative mutability,77
P44621,random,ProtLearn,Composition,0
P44621,random,ProtLearn,Polarity,8
P44621,random,ProtLearn,Volume,84
P44621,random,ProtLearn,Hydrophobicity,1
P44621,random,ProtLearn,pK (-COOH),2
P44621,random,ProtLearn,Hydropathy index,0
A5UH41,random,ProtLearn,length,271
A5UH41,random,ProtLearn,Hydrophobicity index,0
A5UH41,random,ProtLearn,Average flexibility indices,0
A5UH41,random,ProtLearn,Average volume of buried residue,145
A5UH41,random,ProtLearn,Amino acid composition,5
A5UH41,random,ProtLearn,Relative mutability,79
A5UH41,random,ProtLearn,Composition,0
A5UH41,random,ProtLearn,Polarity,8
A5UH41,random,ProtLearn,Volume,79
A5UH41,random,ProtLearn,Hydrophobicity,1
A5UH41,random,ProtLearn,pK (-COOH),2
A5UH41,random,ProtLearn,Hydropathy index,0
P44255,random,ProtLearn,length,178
P44255,random,ProtLearn,Hydrophobicity index,0
P44255,random,ProtLearn,Average flexibility indices,0
P44255,random,ProtLearn,Average volume of buried residue,148
P44255,random,ProtLearn,Amino acid composition,5
P44255,random,ProtLearn,Relative mutability,76
P44255,random,ProtLearn,Composition,0
P44255,random,ProtLearn,Polarity,8
P44255,random,ProtLearn,Volume,81
P44255,random,ProtLearn,Hydrophobicity,1
P44255,random,ProtLearn,pK (-COOH),2
P44255,random,ProtLearn,Hydropathy index,0
P45038,random,ProtLearn,length,181
P45038,random,ProtLearn,Hydrophobicity index,1
P45038,random,ProtLearn,Average flexibility indices,0
P45038,random,ProtLearn,Average volume of buried residue,147
P45038,random,ProtLearn,Amino acid composition,5
P45038,random,ProtLearn,Relative mutability,72
P45038,random,ProtLearn,Composition,0
P45038,random,ProtLearn,Polarity,8
P45038,random,ProtLearn,Volume,82
P45038,random,ProtLearn,Hydrophobicity,1
P45038,random,ProtLearn,pK (-COOH),2
P45038,random,ProtLearn,Hydropathy index,0
Q4QLS3,random,ProtLearn,length,358
Q4QLS3,random,ProtLearn,Hydrophobicity index,0
Q4QLS3,random,ProtLearn,Average flexibility indices,0
Q4QLS3,random,ProtLearn,Average volume of buried residue,139
Q4QLS3,random,ProtLearn,Amino acid composition,5
Q4QLS3,random,ProtLearn,Relative mutability,78
Q4QLS3,random,ProtLearn,Composition,0
Q4QLS3,random,ProtLearn,Polarity,8
Q4QLS3,random,ProtLearn,Volume,73
Q4QLS3,random,ProtLearn,Hydrophobicity,1
Q4QLS3,random,ProtLearn,pK (-COOH),2
Q4QLS3,random,ProtLearn,Hydropathy index,0
P43837,random,ProtLearn,length,756
P43837,random,ProtLearn,Hydrophobicity index,0
P43837,random,ProtLearn,Average flexibility indices,0
P43837,random,ProtLearn,Average volume of buried residue,140
P43837,random,ProtLearn,Amino acid composition,5
P43837,random,ProtLearn,Relative mutability,79
P43837,random,ProtLearn,Composition,0
P43837,random,ProtLearn,Polarity,8
P43837,random,ProtLearn,Volume,74
P43837,random,ProtLearn,Hydrophobicity,1
P43837,random,ProtLearn,pK (-COOH),2
P43837,random,ProtLearn,Hydropathy index,0
A5UDJ8,random,ProtLearn,length,140
A5UDJ8,random,ProtLearn,Hydrophobicity index,0
A5UDJ8,random,ProtLearn,Average flexibility indices,0
A5UDJ8,random,ProtLearn,Average volume of buried residue,147
A5UDJ8,random,ProtLearn,Amino acid composition,5
A5UDJ8,random,ProtLearn,Relative mutability,82
A5UDJ8,random,ProtLearn,Composition,0
A5UDJ8,random,ProtLearn,Polarity,8
A5UDJ8,random,ProtLearn,Volume,80
A5UDJ8,random,ProtLearn,Hydrophobicity,1
A5UDJ8,random,ProtLearn,pK (-COOH),2
A5UDJ8,random,ProtLearn,Hydropathy index,0
P63196,random,ProtLearn,length,124
P63196,random,ProtLearn,Hydrophobicity index,0
P63196,random,ProtLearn,Average flexibility indices,0
P63196,random,ProtLearn,Average volume of buried residue,143
P63196,random,ProtLearn,Amino acid composition,5
P63196,random,ProtLearn,Relative mutability,72
P63196,random,ProtLearn,Composition,0
P63196,random,ProtLearn,Polarity,8
P63196,random,ProtLearn,Volume,77
P63196,random,ProtLearn,Hydrophobicity,1
P63196,random,ProtLearn,pK (-COOH),2
P63196,random,ProtLearn,Hydropathy index,0
P43773,random,ProtLearn,length,5919
P43773,random,ProtLearn,Hydrophobicity index,0
P43773,random,ProtLearn,Average flexibility indices,0
P43773,random,ProtLearn,Average volume of buried residue,142
P43773,random,ProtLearn,Amino acid composition,6
P43773,random,ProtLearn,Relative mutability,81
P43773,random,ProtLearn,Composition,0
P43773,random,ProtLearn,Polarity,8
P43773,random,ProtLearn,Volume,77
P43773,random,ProtLearn,Hydrophobicity,1
P43773,random,ProtLearn,pK (-COOH),2
P43773,random,ProtLearn,Hydropathy index,0
P45114,random,ProtLearn,length,913
P45114,random,ProtLearn,Hydrophobicity index,0
P45114,random,ProtLearn,Average flexibility indices,0
P45114,random,ProtLearn,Average volume of buried residue,144
P45114,random,ProtLearn,Amino acid composition,5
P45114,random,ProtLearn,Relative mutability,79
P45114,random,ProtLearn,Composition,0
P45114,random,ProtLearn,Polarity,8
P45114,random,ProtLearn,Volume,77
P45114,random,ProtLearn,Hydrophobicity,1
P45114,random,ProtLearn,pK (-COOH),2
P45114,random,ProtLearn,Hydropathy index,0
P44227,random,ProtLearn,length,308
P44227,random,ProtLearn,Hydrophobicity index,0
P44227,random,ProtLearn,Average flexibility indices,0
P44227,random,ProtLearn,Average volume of buried residue,141
P44227,random,ProtLearn,Amino acid composition,5
P44227,random,ProtLearn,Relative mutability,78
P44227,random,ProtLearn,Composition,0
P44227,random,ProtLearn,Polarity,8
P44227,random,ProtLearn,Volume,75
P44227,random,ProtLearn,Hydrophobicity,1
P44227,random,ProtLearn,pK (-COOH),2
P44227,random,ProtLearn,Hydropathy index,0
P45148,random,ProtLearn,length,1315
P45148,random,ProtLearn,Hydrophobicity index,0
P45148,random,ProtLearn,Average flexibility indices,0
P45148,random,ProtLearn,Average volume of buried residue,147
P45148,random,ProtLearn,Amino acid composition,5
P45148,random,ProtLearn,Relative mutability,77
P45148,random,ProtLearn,Composition,0
P45148,random,ProtLearn,Polarity,8
P45148,random,ProtLearn,Volume,81
P45148,random,ProtLearn,Hydrophobicity,1
P45148,random,ProtLearn,pK (-COOH),2
P45148,random,ProtLearn,Hydropathy index,0
P44276,random,ProtLearn,length,227
P44276,random,ProtLearn,Hydrophobicity index,0
P44276,random,ProtLearn,Average flexibility indices,0
P44276,random,ProtLearn,Average volume of buried residue,145
P44276,random,ProtLearn,Amino acid composition,5
P44276,random,ProtLearn,Relative mutability,78
P44276,random,ProtLearn,Composition,0
P44276,random,ProtLearn,Polarity,8
P44276,random,ProtLearn,Volume,78
P44276,random,ProtLearn,Hydrophobicity,1
P44276,random,ProtLearn,pK (-COOH),2
P44276,random,ProtLearn,Hydropathy index,0
P45267,random,ProtLearn,length,352
P45267,random,ProtLearn,Hydrophobicity index,0
P45267,random,ProtLearn,Average flexibility indices,0
P45267,random,ProtLearn,Average volume of buried residue,152
P45267,random,ProtLearn,Amino acid composition,5
P45267,random,ProtLearn,Relative mutability,76
P45267,random,ProtLearn,Composition,0
P45267,random,ProtLearn,Polarity,8
P45267,random,ProtLearn,Volume,86
P45267,random,ProtLearn,Hydrophobicity,1
P45267,random,ProtLearn,pK (-COOH),2
P45267,random,ProtLearn,Hydropathy index,0
P44798,random,ProtLearn,length,763
P44798,random,ProtLearn,Hydrophobicity index,0
P44798,random,ProtLearn,Average flexibility indices,0
P44798,random,ProtLearn,Average volume of buried residue,142
P44798,random,ProtLearn,Amino acid composition,5
P44798,random,ProtLearn,Relative mutability,77
P44798,random,ProtLearn,Composition,0
P44798,random,ProtLearn,Polarity,8
P44798,random,ProtLearn,Volume,75
P44798,random,ProtLearn,Hydrophobicity,1
P44798,random,ProtLearn,pK (-COOH),2
P44798,random,ProtLearn,Hydropathy index,0
P44415,random,ProtLearn,length,431
P44415,random,ProtLearn,Hydrophobicity index,0
P44415,random,ProtLearn,Average flexibility indices,0
P44415,random,ProtLearn,Average volume of buried residue,140
P44415,random,ProtLearn,Amino acid composition,5
P44415,random,ProtLearn,Relative mutability,85
P44415,random,ProtLearn,Composition,0
P44415,random,ProtLearn,Polarity,8
P44415,random,ProtLearn,Volume,73
P44415,random,ProtLearn,Hydrophobicity,1
P44415,random,ProtLearn,pK (-COOH),2
P44415,random,ProtLearn,Hydropathy index,0
P44566,random,ProtLearn,length,286
P44566,random,ProtLearn,Hydrophobicity index,0
P44566,random,ProtLearn,Average flexibility indices,0
P44566,random,ProtLearn,Average volume of buried residue,142
P44566,random,ProtLearn,Amino acid composition,5
P44566,random,ProtLearn,Relative mutability,75
P44566,random,ProtLearn,Composition,0
P44566,random,ProtLearn,Polarity,8
P44566,random,ProtLearn,Volume,74
P44566,random,ProtLearn,Hydrophobicity,1
P44566,random,ProtLearn,pK (-COOH),2
P44566,random,ProtLearn,Hydropathy index,0
A5UDW7,random,ProtLearn,length,70
A5UDW7,random,ProtLearn,Hydrophobicity index,0
A5UDW7,random,ProtLearn,Average flexibility indices,0
A5UDW7,random,ProtLearn,Average volume of buried residue,142
A5UDW7,random,ProtLearn,Amino acid composition,5
A5UDW7,random,ProtLearn,Relative mutability,75
A5UDW7,random,ProtLearn,Composition,0
A5UDW7,random,ProtLearn,Polarity,8
A5UDW7,random,ProtLearn,Volume,76
A5UDW7,random,ProtLearn,Hydrophobicity,1
A5UDW7,random,ProtLearn,pK (-COOH),2
A5UDW7,random,ProtLearn,Hydropathy index,0
A5UG90,random,ProtLearn,length,213
A5UG90,random,ProtLearn,Hydrophobicity index,0
A5UG90,random,ProtLearn,Average flexibility indices,0
A5UG90,random,ProtLearn,Average volume of buried residue,144
A5UG90,random,ProtLearn,Amino acid composition,5
A5UG90,random,ProtLearn,Relative mutability,77
A5UG90,random,ProtLearn,Composition,0
A5UG90,random,ProtLearn,Polarity,8
A5UG90,random,ProtLearn,Volume,77
A5UG90,random,ProtLearn,Hydrophobicity,1
A5UG90,random,ProtLearn,pK (-COOH),2
A5UG90,random,ProtLearn,Hydropathy index,0
P44569,random,ProtLearn,length,565
P44569,random,ProtLearn,Hydrophobicity index,0
P44569,random,ProtLearn,Average flexibility indices,0
P44569,random,ProtLearn,Average volume of buried residue,142
P44569,random,ProtLearn,Amino acid composition,5
P44569,random,ProtLearn,Relative mutability,79
P44569,random,ProtLearn,Composition,0
P44569,random,ProtLearn,Polarity,8
P44569,random,ProtLearn,Volume,76
P44569,random,ProtLearn,Hydrophobicity,1
P44569,random,ProtLearn,pK (-COOH),2
P44569,random,ProtLearn,Hydropathy index,0
P45022,random,ProtLearn,length,257
P45022,random,ProtLearn,Hydrophobicity index,0
P45022,random,ProtLearn,Average flexibility indices,0
P45022,random,ProtLearn,Average volume of buried residue,146
P45022,random,ProtLearn,Amino acid composition,5
P45022,random,ProtLearn,Relative mutability,77
P45022,random,ProtLearn,Composition,0
P45022,random,ProtLearn,Polarity,8
P45022,random,ProtLearn,Volume,80
P45022,random,ProtLearn,Hydrophobicity,1
P45022,random,ProtLearn,pK (-COOH),2
P45022,random,ProtLearn,Hydropathy index,0
P31771,random,ProtLearn,length,137
P31771,random,ProtLearn,Hydrophobicity index,0
P31771,random,ProtLearn,Average flexibility indices,0
P31771,random,ProtLearn,Average volume of buried residue,147
P31771,random,ProtLearn,Amino acid composition,5
P31771,random,ProtLearn,Relative mutability,79
P31771,random,ProtLearn,Composition,0
P31771,random,ProtLearn,Polarity,8
P31771,random,ProtLearn,Volume,81
P31771,random,ProtLearn,Hydrophobicity,1
P31771,random,ProtLearn,pK (-COOH),2
P31771,random,ProtLearn,Hydropathy index,0
P45337,random,ProtLearn,length,221
P45337,random,ProtLearn,Hydrophobicity index,0
P45337,random,ProtLearn,Average flexibility indices,0
P45337,random,ProtLearn,Average volume of buried residue,146
